,src,tgt,distance
314,1320,1295,17.88854381999832
315,104,91,26.832815729997478
316,104,127,25.942243542145693
317,91,132,39.293765408777
318,91,127,37.0
319,359,398,24.515301344262525
320,359,297,2132.0
321,1727,1711,27.018512172212592
322,1727,1679,29.68164415931166
323,1727,1653,41.10960958218893
324,1727,1760,36.89173349139343
325,1650,1653,22.02271554554524
326,1442,1402,25.80697580112788
327,1442,1486,30.886890422961002
328,1442,1435,33.06055050963308
329,1442,1498,60.0
330,1442,1513,51.478150704935004
331,1486,1480,13.152946437965905
332,1486,1435,34.132096331752024
333,1486,1513,43.86342439892262
334,1435,1480,27.459060435491963
335,1435,1348,3026.0
336,1435,1300,8410.0
337,1498,1513,24.698178070456937
338,1249,1292,31.622776601683793
339,1249,1237,2426.0
340,1391,1365,42.95346318982906
341,1391,1357,28.30194339616981
342,1391,1428,21.840329667841555
343,1602,1604,97.0051545022222
344,1604,1641,26.476404589747453
345,1604,1574,36.89173349139343
346,1648,1612,35.4682957019364
347,1648,1579,43.86342439892262
348,1648,1663,48.507731342539614
349,1590,1619,27.784887978899608
350,1341,1264,50.08991914547278
351,1341,1329,30.083217912982647
352,1341,1257,51.894122981316485
353,1413,1384,21.633307652783937
354,1413,1464,50.44799302251776
355,1413,1390,36.76955262170047
356,1413,1325,53.08483775994799
357,1551,1579,24.698178070456937
358,1551,1531,25.0
359,1551,1509,30.4138126514911
360,1483,1465,40.19950248448356
361,1483,1506,31.144823004794873
362,1509,1531,29.154759474226502
363,1509,1465,30.528675044947494
364,1509,1464,36.124783736376884
365,1464,1405,41.88078318274385
366,1464,1465,40.01249804748511
367,1464,1390,46.2709412050371
368,2084,2104,21.840329667841555
369,2084,2040,39.81205847478876
370,2104,2147,39.6232255123179
371,1619,1656,31.89043743820395
372,1619,1653,22.847319317591726
373,1653,1679,24.839484696748443
374,1653,1656,33.0
375,1760,1776,32.7566787083184
376,1760,1813,42.2965719651132
377,1760,1788,22.02271554554524
378,1754,1774,23.021728866442675
379,1754,1781,22.67156809750927
380,1754,1730,22.825424421026653
381,1754,1712,31.76476034853718
382,1754,1759,34.058772731852805
383,1712,1730,27.202941017470888
384,1712,1717,35.12833614050059
385,1712,1663,34.92849839314596
386,1712,1759,35.510561809129406
387,1759,1781,21.400934559032695
388,1759,1717,31.38470965295043
389,1759,1795,24.0
390,1685,1713,40.22437072223753
391,1788,1813,31.400636936215164
392,1788,1811,24.596747752497688
393,1788,1713,5785.0
394,546,534,28.861739379323623
395,546,483,51.66236541235796
396,379,411,25.179356624028344
397,40,16,1832.0
398,40,37,14650.0
399,251,199,46.010868281309364
400,251,258,55.326304774492215
401,251,308,45.45327270945405
402,199,178,46.8187996428785
403,199,258,46.647615158762406
404,199,131,53.16013544000805
405,258,308,38.948684188300895
406,106,103,17.26267650163207
407,106,99,15.811388300841896
408,106,131,24.331050121192877
409,131,103,29.966648127543394
410,131,99,34.66987164671943
411,131,178,45.45327270945405
412,99,89,29.410882339705484
413,742,721,32.57299494980466
414,1345,1419,54.378304497290095
415,1345,1353,24.331050121192877
416,978,955,47.29693436154187
417,978,893,57.42821606144492
418,978,920,50.32891812864648
419,859,846,56.142675390472796
420,859,799,39.824615503479755
421,859,893,24.186773244895647
422,893,846,50.60632371551998
423,893,955,38.27531841800928
424,961,920,2425.0
425,799,765,10370.0
426,620,604,18.35755975068582
427,620,647,20.223748416156685
428,620,572,31.400636936215164
429,506,475,22.825424421026653
430,475,420,53.075418038862395
431,431,357,47.042533945356304
432,431,409,36.24913792078372
433,591,641,27.202941017470888
434,591,566,18.867962264113206
435,591,525,40.26164427839479
436,358,384,43.965895873961216
437,358,396,26.570660511172846
438,358,365,17.26267650163207
439,358,337,31.38470965295043
440,358,323,25.553864678361276
441,396,384,35.11409973215888
442,396,365,34.058772731852805
443,365,323,25.317977802344327
444,337,384,32.64965543462902
445,337,343,34.36568055487916
446,337,296,31.575306807693888
447,318,310,23.706539182259394
448,835,837,37.0
449,835,884,41.400483088968905
450,837,884,25.317977802344327
451,837,783,51.86520991955976
452,884,929,23.08679276123039
453,884,911,40.496913462633174
454,655,704,27.018512172212592
455,655,639,23.021728866442675
456,655,705,43.60045871318328
457,655,663,41.19465984809196
458,704,705,34.0147027033899
459,639,663,27.80287754891569
460,705,663,22.80350850198276
461,705,712,53.23532661682466
462,712,788,44.94441010848846
463,712,778,33.24154027718932
464,778,788,20.615528128088304
465,778,848,43.266615305567875
466,580,534,37.53664875824692
467,534,483,31.78049716414141
468,483,521,40.22437072223753
469,2126,2082,48.373546489791295
470,2126,2111,21.93171219946131
471,2126,2131,45.044422518220834
472,2082,2111,46.87216658103186
473,2111,2131,34.9857113690718
474,1996,1982,32.28002478313795
475,1996,2026,28.231188426986208
476,1972,1994,39.44616584663204
477,1972,1945,28.42534080710379
478,1972,1928,31.0
479,1972,2022,39.81205847478876
480,1972,1983,22.47220505424423
481,1972,1936,36.124783736376884
482,1820,1784,34.438350715445125
483,1820,1807,22.360679774997898
484,1820,1793,27.294688127912362
485,1820,1872,36.40054944640259
486,1784,1807,21.587033144922902
487,1784,1793,28.861739379323623
488,1802,1823,44.94441010848846
489,1802,1835,25.495097567963924
490,1854,1823,22.360679774997898
491,1854,1878,22.67156809750927
492,1854,1835,44.9221548904324
493,1823,1835,47.853944456021594
494,1878,1835,41.036569057366385
495,1872,1929,62.96824596572466
496,1835,1836,24.186773244895647
497,1733,1785,1297.0
498,1739,1792,42.720018726587654
499,2139,2106,27.65863337187866
500,2139,2129,27.892651361962706
501,1515,1548,23.706539182259394
502,1515,1495,16.15549442140351
503,1495,1419,5573.0
504,1495,1472,9605.0
505,1365,1372,22.090722034374522
506,1365,1331,25.079872407968907
507,1331,1372,40.607881008493905
508,1331,1303,25.059928172283335
509,1276,1303,19.4164878389476
510,1520,1470,30.805843601498726
511,1520,1510,38.63935817272331
512,1520,1550,25.612496949731394
513,1520,1568,33.0
514,1520,1481,43.60045871318328
515,1520,1541,24.08318915758459
516,1481,1470,42.190046219457976
517,1534,1510,18.681541692269406
518,1534,1497,49.92995093127971
519,1534,1541,15.811388300841896
520,1541,1510,30.479501308256342
521,1541,1568,24.758836806279895
522,1462,1470,18.35755975068582
523,1462,1403,36.24913792078372
524,1462,1510,35.34119409414458
525,1462,1469,19.313207915827967
526,1462,1433,31.906112267087632
527,1470,1510,38.600518131237564
528,1403,1433,20.0
529,1510,1469,25.179356624028344
530,1510,1497,38.07886552931954
531,1469,1433,25.632011235952593
532,1469,1497,37.57658845611187
533,1419,1392,20.615528128088304
534,1419,1450,22.20360331117452
535,1419,1353,42.2965719651132
536,1867,1850,26.832815729997478
537,1131,1132,21.02379604162864
538,1131,1141,34.713109915419565
539,1131,1180,33.24154027718932
540,1131,1069,35.11409973215888
541,1131,1104,27.313000567495326
542,832,781,29.068883707497267
543,832,889,34.438350715445125
544,956,929,40.718546143004666
545,956,975,18.601075237738275
546,889,855,3577.0
547,1104,1141,20.12461179749811
548,1104,1069,25.553864678361276
549,1104,1090,16.64331697709324
550,665,604,40.80441152620633
551,665,647,26.92582403567252
552,665,702,22.20360331117452
553,665,730,4546.0
554,604,647,31.78049716414141
555,604,562,30.4138126514911
556,604,572,38.48376280978771
557,503,562,37.0
558,457,492,23.323807579381203
559,1309,1277,23.08679276123039
560,1309,1280,26.248809496813376
561,1309,1311,24.08318915758459
562,1277,1280,18.973665961010276
563,1277,1311,36.069377593742864
564,1226,1193,26.248809496813376
565,1226,1176,33.83784863137726
566,1209,1210,30.01666203960727
567,1209,1144,43.840620433565945
568,1209,1206,32.0624390837628
569,1209,1235,18.867962264113206
570,1209,1127,45.17742799230607
571,1206,1144,29.017236257093817
572,1206,1193,26.68332812825267
573,1206,1235,28.42534080710379
574,1206,1256,29.154759474226502
575,1193,1144,35.4682957019364
576,1193,1129,37.013511046643494
577,1193,1176,30.463092423455635
578,1235,1256,27.313000567495326
579,1295,1256,26.248809496813376
580,573,527,29.068883707497267
581,573,646,2642.0
582,988,1012,22.02271554554524
583,988,947,28.0
584,988,939,38.8329756778952
585,988,951,30.479501308256342
586,1257,1264,44.04543109109048
587,1257,1242,35.73513677041127
588,1257,1329,39.6232255123179
589,1257,1214,35.38361202590826
590,170,132,33.54101966249684
591,170,153,19.313207915827967
592,170,171,22.02271554554524
593,170,127,45.60701700396552
594,132,153,19.849433241279208
595,132,127,22.20360331117452
596,119,130,26.92582403567252
597,153,171,22.67156809750927
598,239,280,29.966648127543394
599,297,294,36.124783736376884
600,208,175,38.897300677553446
601,127,175,38.8329756778952
602,360,314,34.48187929913333
603,360,369,26.30589287593181
604,360,368,20.615528128088304
605,360,401,33.28663395418648
606,321,314,21.840329667841555
607,321,280,29.732137494637012
608,321,368,33.83784863137726
609,368,314,39.293765408777
610,364,333,28.284271247461902
611,364,317,33.61547262794322
612,317,333,34.785054261852174
613,317,303,36.24913792078372
614,162,156,51.088159097779204
615,162,198,31.906112267087632
616,162,130,25.0
617,198,156,45.34313619501854
618,198,241,31.304951684997057
619,198,194,40.311288741492746
620,1513,1547,26.570660511172846
621,1548,1519,52.20153254455275
622,1548,1625,2466.0
623,1480,1519,29.966648127543394
624,1327,1303,42.95346318982906
625,1327,1357,28.284271247461902
626,1327,1292,27.80287754891569
627,1303,1357,36.40054944640259
628,1162,1153,23.345235059857504
629,1162,1091,45.803929962395145
630,1162,1214,32.89376840679705
631,1214,1153,37.0
632,1214,1186,35.35533905932738
633,1796,1769,29.698484809834994
634,1796,1834,29.154759474226502
635,1627,1612,30.364452901377952
636,1627,1663,27.51363298439521
637,1282,1278,27.294688127912362
638,1282,1325,30.886890422961002
639,1349,1350,42.0
640,1349,1384,25.059928172283335
641,1349,1390,27.85677655436824
642,1349,1317,25.45584412271571
643,1349,1325,29.966648127543394
644,1349,1299,29.017236257093817
645,1384,1390,22.360679774997898
646,1384,1325,38.07886552931954
647,1390,1405,30.083217912982647
648,1390,1350,41.23105625617661
649,1317,1350,30.0
650,1317,1329,47.16990566028302
651,1317,1299,20.248456731316587
652,1325,1278,33.24154027718932
653,1325,1299,32.2490309931942
654,1299,1278,21.93171219946131
655,1424,1425,20.0
656,1425,1367,36.6742416417845
657,1425,1473,1381.0
658,1612,1579,48.104053883222775
659,1612,1663,40.311288741492746
660,1612,1556,37.107950630558946
661,1579,1531,36.6742416417845
662,1579,1556,40.70626487409524
663,1531,1465,41.97618372363071
664,1531,1556,33.61547262794322
665,1380,1405,29.206163733020468
666,1380,1350,26.870057685088806
667,1380,1465,54.3323108288245
668,1380,1329,33.24154027718932
669,1405,1350,37.21558813185679
670,1405,1465,39.81205847478876
671,1350,1329,26.92582403567252
672,1518,1506,20.248456731316587
673,1518,1556,48.373546489791295
674,1518,1512,38.3275357934736
675,1518,1473,38.2099463490856
676,1506,1556,38.600518131237564
677,1512,1473,25.942243542145693
678,1950,1927,37.69615364994153
679,1950,1907,40.607881008493905
680,1950,1911,29.017236257093817
681,1911,1907,26.1725046566048
682,1911,1874,30.463092423455635
683,1868,1903,25.317977802344327
684,1868,1856,21.840329667841555
685,1868,1840,29.068883707497267
686,1868,1833,25.019992006393608
687,1997,1999,30.0
688,1997,1977,22.825424421026653
689,1997,2040,33.1058907144937
690,1997,2009,32.984845004941285
691,2040,2024,31.32091952673165
692,2040,1999,34.0
693,2040,2009,50.99019513592785
694,2009,1977,35.0
695,1920,1941,22.20360331117452
696,1920,1965,33.734255586866
697,1920,1899,27.202941017470888
698,1920,1904,19.313207915827967
699,1941,1965,22.825424421026653
700,1941,1912,41.88078318274385
701,1941,1899,35.05709628591621
702,2043,2038,29.614185789921695
703,2038,1992,30.805843601498726
704,2038,2033,39.05124837953327
705,2038,2065,22.847319317591726
706,1945,1928,20.12461179749811
707,1945,1983,34.0147027033899
708,1705,1711,23.40939982143925
709,1705,1679,36.6742416417845
710,1705,1656,37.21558813185679
711,1705,1730,22.627416997969522
712,1705,1663,36.87817782917155
713,1711,1679,26.40075756488817
714,1679,1656,21.2602916254693
715,1730,1774,33.95585369269929
716,1730,1663,41.7612260356422
717,1855,1821,23.53720459187964
718,1855,1856,22.090722034374522
719,1855,1828,27.586228448267445
720,1856,1828,21.095023109728988
721,1856,1833,27.586228448267445
722,1852,1864,32.31098884280702
723,1852,1795,57.48912940721924
724,1852,1834,31.38470965295043
725,1852,1840,48.507731342539614
726,1852,1874,31.064449134018133
727,1795,1806,23.323807579381203
728,1795,1781,20.248456731316587
729,1795,1840,38.600518131237564
730,1834,1769,53.14132102234569
731,1834,1874,29.154759474226502
732,1840,1806,26.570660511172846
733,1840,1864,26.1725046566048
734,1840,1833,23.769728648009426
735,1828,1821,25.317977802344327
736,1828,1833,22.090722034374522
737,1833,1806,23.600847442411894
738,1806,1781,23.194827009486403
739,1774,1781,36.05551275463989
740,1774,1775,18.027756377319946
741,1992,2033,42.5205832509386
742,1751,1843,4640.0
743,1825,1847,30.23243291566195
744,1825,1811,27.85677655436824
745,1811,1813,30.14962686336267
746,449,464,49.64876634922564
747,464,509,33.61547262794322
748,464,559,7837.0
749,384,343,30.610455730027933
750,235,178,42.05948168962618
751,647,702,42.5205832509386
752,730,684,34.66987164671943
753,730,721,29.832867780352597
754,730,777,13940.0
755,730,795,1417.0
756,661,641,23.021728866442675
757,661,684,23.853720883753127
758,661,721,36.40054944640259
759,684,721,24.166091947189145
760,698,729,29.154759474226502
761,729,779,34.655446902326915
762,711,765,27.85677655436824
763,955,989,42.941821107167776
764,536,538,21.37755832643195
765,536,566,21.02379604162864
766,536,525,19.1049731745428
767,536,409,6100.0
768,536,327,18365.0
769,538,566,26.248809496813376
770,566,525,30.479501308256342
771,525,492,52.32590180780452
772,310,234,3049.0
773,898,892,35.6931365951495
774,898,885,31.04834939252005
775,892,848,29.206163733020468
776,892,905,25.298221281347036
777,1030,985,52.839379254491625
778,1030,1052,25.942243542145693
779,891,911,2621.0
780,710,673,22.561028345356956
781,710,727,16.97056274847714
782,644,673,18.867962264113206
783,883,788,55.47071299343465
784,883,848,28.42534080710379
785,883,905,20.615528128088304
786,883,1023,82.87339742040264
787,788,848,31.25699921617557
788,848,905,31.575306807693888
789,905,1023,69.1158447825099
790,1023,993,3034.0
791,668,693,4165.0
792,2014,1982,25.495097567963924
793,2014,2025,33.52610922848042
794,2014,1970,33.95585369269929
795,2014,2083,53.36665625650534
796,2014,2056,38.47076812334269
797,2014,2026,33.24154027718932
798,1982,1970,21.470910553583888
799,2025,1970,49.24428900898052
800,2025,2083,46.51881339845203
801,2083,2056,34.9857113690718
802,2056,2026,25.553864678361276
803,1983,2022,29.154759474226502
804,1971,1942,43.266615305567875
805,1971,1994,25.612496949731394
806,1971,2012,32.28002478313795
807,1971,1936,33.24154027718932
808,1971,1921,40.85339643163099
809,1936,1994,44.553338819890925
810,1936,1908,27.018512172212592
811,1936,1928,27.892651361962706
812,1936,1921,40.496913462633174
813,1921,1942,25.238858928247925
814,1921,1908,41.10960958218893
815,1921,1906,35.11409973215888
816,1942,1906,28.635642126552707
817,1785,1805,22.02271554554524
818,1691,1660,26.0
819,1691,1850,12805.0
820,1738,1814,3940.0
821,2136,2121,30.675723300355934
822,2136,2149,25.495097567963924
823,2136,2086,45.12205669071391
824,2136,2097,37.57658845611187
825,2136,2137,29.017236257093817
826,2137,2129,65.19202405202648
827,2129,2106,29.0
828,2129,2096,36.05551275463989
829,1353,1392,31.622776601683793
830,1372,1402,26.419689627245813
831,1497,1441,40.24922359499622
832,1497,1606,21713.0
833,1441,1389,31.016124838541646
834,1671,1638,24.20743687382041
835,1671,1626,33.60059523282288
836,1671,1665,17.46424919657298
837,1665,1626,23.194827009486403
838,1665,1568,3664.0
839,989,1027,28.844410203711913
840,1125,1141,20.591260281974
841,1125,1183,31.400636936215164
842,1125,1058,35.6931365951495
843,1125,1090,21.400934559032695
844,737,781,26.1725046566048
845,737,696,25.553864678361276
846,737,693,39.20459156782532
847,1060,1034,37.16180835212409
848,1060,981,5234.0
849,1034,1002,34.20526275297414
850,1034,1058,35.84689665786984
851,981,943,37.64306044943742
852,981,936,28.284271247461902
853,981,962,28.30194339616981
854,943,936,25.317977802344327
855,783,781,25.079872407968907
856,781,693,44.9221548904324
857,693,696,44.04543109109048
858,693,650,31.906112267087632
859,650,592,37.57658845611187
860,650,657,32.55764119219941
861,650,616,40.496913462633174
862,650,696,39.6232255123179
863,569,592,22.67156809750927
864,569,616,27.018512172212592
865,569,605,33.60059523282288
866,569,559,38.118237105091836
867,559,592,27.65863337187866
868,592,616,21.633307652783937
869,367,343,22.67156809750927
870,367,381,28.635642126552707
871,519,549,29.068883707497267
872,549,518,31.76476034853718
873,549,605,33.1058907144937
874,473,508,24.041630560342615
875,508,518,19.313207915827967
876,696,657,23.53720459187964
877,1566,1603,31.827660925679098
878,1642,1603,27.892651361962706
879,1143,1168,19.209372712298546
880,1143,1115,27.80287754891569
881,1143,1220,44.77722635447622
882,1143,1111,27.459060435491963
883,1168,1115,29.832867780352597
884,1168,1220,43.93176527297759
885,1168,1169,27.018512172212592
886,1115,1169,34.40930106817051
887,1115,1111,28.792360097775937
888,1220,1233,10036.0
889,1225,1169,34.0147027033899
890,1225,1194,29.0
891,1225,1255,26.248809496813376
892,1169,1194,24.413111231467404
893,1194,1255,37.013511046643494
894,1255,1260,37.05401462729781
895,1302,1328,17.4928556845359
896,1302,1260,25.179356624028344
897,1302,1291,29.832867780352597
898,1114,1176,34.66987164671943
899,1114,1059,36.359317925395686
900,1114,1116,43.01162633521314
901,1114,1025,53.48831648126533
902,1114,1052,56.08029957123981
903,1114,1129,48.16637831516918
904,1114,1154,40.496913462633174
905,1059,1129,45.45327270945405
906,1059,1046,29.120439557122072
907,1059,1025,42.485291572496
908,1116,1147,28.319604517012593
909,1116,1052,35.0
910,1116,1154,24.698178070456937
911,1025,985,24.020824298928627
912,1025,1052,27.784887978899608
913,1052,985,44.41846462902562
914,1154,1147,30.265491900843113
915,1210,1266,34.48187929913333
916,1144,1129,29.5296461204668
917,1144,1127,37.69615364994153
918,1490,1516,24.20743687382041
919,1561,1516,32.64965543462902
920,1561,1596,25.612496949731394
921,1561,1577,28.792360097775937
922,1516,1577,40.80441152620633
923,1516,1558,39.05124837953327
924,1596,1573,42.720018726587654
925,1596,1639,46.09772228646444
926,1596,1630,26.68332812825267
927,1596,1633,32.802438933713454
928,1596,1577,44.14748010928823
929,1639,1630,29.274562336608895
